r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
-6.576659,60,2336.269682,False,False,0.0371075590402731,89.60568569826448,171540,37.1075590402731
-6.260628,60,2336.273699,False,False,0.0401642826625252,78.81983283690029,171600,40.164282662525196
-6.452296,60,2339.104616,False,False,0.0212004632313954,87.21157659089165,171660,21.2004632313954
-5.946048,60,2339.118023,False,False,0.0134219726506356,82.46015799738842,171720,13.4219726506356
-5.770571,60,2339.118335,False,False,0.0493971289302045,77.55503308740735,171780,49.3971289302045
-6.737189,60,2339.123035,False,False,0.0097741187879956,84.9242589304129,171840,9.774118787995599
-6.27752,60,2342.885489,False,False,0.0103851784401338,86.76445363926628,171900,10.3851784401338
-5.79852,60,2342.896655,False,False,0.0365508727086813,81.6509387463428,171960,36.5508727086813
-6.315261,60,2342.903904,False,False,0.0320350667551082,84.6814326380165,172020,32.0350667551082
-6.325991,60,2342.903904,False,False,0.0162595379375375,71.87211082367807,172080,16.2595379375375
-5.811875,60,2345.816292,False,False,0.044389493323078,86.71582482975235,172140,44.389493323078
-7.494714,60,2345.829463,False,False,0.0340231008459032,77.17827339012281,172200,34.0231008459032
-6.19534,60,2345.834679,False,False,0.0397641949465942,88.50650503024602,172260,39.7641949465942
-5.646169,60,2345.838702,False,False,0.0338574083830604,71.8062289939743,172320,33.8574083830604
-5.820992,60,2349.730648,False,False,0.0150613441597171,87.8832037595686,172380,15.0613441597171
-6.114603,60,2349.739288,False,False,0.0583752446441801,77.19009366105082,172440,58.3752446441801
-7.137992,60,2349.742059,False,False,0.0314196887336249,84.57075298751606,172500,31.4196887336249
-5.93071,60,2349.745353,False,False,0.0319127875468818,82.8760492304849,172560,31.912787546881802
-6.881594,60,2352.672787,False,False,0.0490051420346486,74.80762146490305,172620,49.0051420346486
-6.992942,60,2352.682436,False,False,0.0085089897722089,78.79636737603892,172680,8.508989772208901
-7.027295,60,2352.694217,False,False,0.0346397517392123,76.97667270207974,172740,34.6397517392123
-6.308205,60,2352.696215,False,False,0.0297190479730892,78.58601644593251,172800,29.7190479730892
-7.546572,60,2355.554633,False,False,0.0242808511506867,82.79057373929197,172860,24.280851150686697
-6.759426,60,2355.564675,False,False,0.0123577022745469,89.60761338804862,172920,12.3577022745469
-5.852091,60,2355.571822,False,False,0.0539286510648174,80.7609147283095,172980,53.9286510648174
-6.005068,60,2355.582034,False,False,0.0454822637662266,74.5061830376357,173040,45.482263766226595
-7.556781,60,2359.2857,False,False,0.0357516085872118,82.21097034642688,173100,35.7516085872118
-5.266671,60,2359.296865,False,False,0.0144940755083215,76.57652046915481,173160,14.4940755083215
-6.636312,60,2359.30003,False,False,0.0174076005791854,88.06622339979486,173220,17.4076005791854
-7.231243,60,2359.30003,False,False,0.0538750286804213,76.633749813683,173280,53.8750286804213
-7.061812,60,2362.367788,False,False,0.0029284027378353,67.92542640107561,173340,2.9284027378352997
-5.680001,60,2362.378953,False,False,0.0517491108843078,76.94475231726429,173400,51.749110884307804
-6.06831,60,2362.385212,False,False,0.0025385235263657,81.8022842063217,173460,2.5385235263657
-6.428101,60,2362.387198,False,False,0.0041943652488915,84.30632883791874,173520,4.1943652488915
-5.970378,60,2366.244255,False,False,0.0201231037218808,89.3594450706871,173580,20.123103721880803
-6.677366,60,2366.255421,False,False,0.0241364382874702,87.69984433125576,173640,24.1364382874702
-5.750697,60,2366.265185,False,False,0.0639143265339429,60.84004524999512,173700,63.9143265339429
-6.257769,60,2366.267203,False,False,0.006043158691251,82.30779828901447,173760,6.043158691251
-6.0936,60,2369.162625,False,False,0.0588230072145283,71.92284502207785,173820,58.8230072145283
-7.656136,60,2369.166772,False,False,0.044781330827945,74.4270325615681,173880,44.781330827945
-6.808205,60,2369.177013,False,False,0.0397746347478287,87.35838207665799,173940,39.7746347478287
-5.510076,60,2369.180566,False,False,0.0096709097092648,80.8938132298856,174000,9.6709097092648
-6.152972,60,2372.971646,False,False,0.002908503553566,79.40851522830394,174060,2.908503553566
-6.078132,60,2372.982812,False,False,0.0495793317667609,80.95531209488671,174120,49.5793317667609
-5.927545,60,2372.995187,False,False,0.0712311955572212,86.04096519554892,174180,71.2311955572212
-7.476455,60,2372.996719,False,False,0.0578196929256444,88.56988577292809,174240,57.819692925644404
-7.499557,60,2375.828113,False,False,0.04807474623175,74.47913042215619,174300,48.074746231750005
-7.542593,60,2375.839846,False,False,0.0126358261712417,89.2527044153679,174360,12.635826171241701
-6.479301,60,2375.852971,False,False,0.03008133395,85.97045624398702,174420,30.08133395
-6.822248,60,2375.858395,False,False,0.0018499621240169,89.52207568287987,174480,1.8499621240169
-5.863653,60,2379.797688,False,False,0.027449347851191,79.48304411192147,174540,27.449347851191
-6.657836,60,2379.811403,False,False,0.0347964358075552,83.45774866013626,174600,34.7964358075552
-6.051729,60,2379.812572,False,False,0.0914394739986892,76.16261410004358,174660,91.4394739986892
-5.999398,60,2379.814079,False,False,0.0431160903511585,79.23879565722757,174720,43.1160903511585
-5.489269,60,2382.701766,False,False,0.0315783919622419,76.85081758993506,174780,31.578391962241902
-5.59769,60,2382.709917,False,False,0.0236713197862309,70.62426432462183,174840,23.6713197862309
-6.122935,60,2382.721176,False,False,0.0816465409990569,71.83024130240456,174900,81.6465409990569
-5.674126,60,2382.722178,False,False,0.0363233229032134,74.54879773822832,174960,36.323322903213395
-5.849688,60,2386.474704,False,False,0.0107808431234217,85.79082967587873,175020,10.7808431234217
-7.433057,60,2386.481866,False,False,0.0294742441242515,85.1792598517664,175080,29.474244124251502
-6.084191,60,2386.49011,False,False,0.047463658636465,71.98505064672554,175140,47.463658636465
-7.42016,60,2386.495114,False,False,0.0226587469257123,56.4800516252265,175200,22.6587469257123
-6.067925,60,2389.467169,False,False,0.0354015246733283,67.29489366587883,175260,35.401524673328296
-7.212906,60,2389.477336,False,False,0.0141119244815235,75.58543569020684,175320,14.1119244815235
-6.028814,60,2389.488579,False,False,0.0501258286480619,86.01285226268487,175380,50.1258286480619
-7.221682,60,2389.488579,False,False,0.0216287864548628,72.74670476110519,175440,21.6287864548628
-6.20321,60,2393.32217,False,False,0.0201390720144748,66.83588375397188,175500,20.139072014474802
-6.596204,60,2393.338813,False,False,0.0382250814458253,57.06719118423797,175560,38.2250814458253
-6.182859,60,2393.34158,False,False,0.061746392969513,72.96243445263535,175620,61.746392969513
-7.161452,60,2393.346576,False,False,0.0369383945824726,85.92750023590264,175680,36.9383945824726
-5.790405,60,2396.193811,False,False,0.0444763841268314,82.36407685938109,175740,44.4763841268314
-5.733142,60,2396.207984,False,False,0.0292000355457367,75.07862692560437,175800,29.2000355457367
-5.515353,60,2396.217771,False,False,0.001020639618121,63.39755715531856,175860,1.020639618121
-6.011362,60,2396.221306,False,False,0.0658128367332499,84.48444404755305,175920,65.81283673324991
-5.878553,60,2399.941001,False,False,0.077954212305468,76.36901984602876,175980,77.95421230546799
-6.159793,60,2399.948124,False,False,0.0464599127274725,68.52752043955954,176040,46.4599127274725
-6.816018,60,2399.95483,False,False,0.0165219337076043,89.65907785978011,176100,16.5219337076043
-6.2382,60,2399.960411,False,False,0.008420293930104,81.00581872669552,176160,8.420293930104
-5.930077,60,2402.808286,False,False,0.0416226370612342,86.98372458893071,176220,41.6226370612342
-5.835154,60,2402.826445,False,False,0.023875978766678,80.00636478300264,176280,23.875978766678003
-7.171188,60,2402.828688,False,False,0.0090106465112412,79.76414323759255,176340,9.0106465112412
-5.995211,60,2402.83669,False,False,0.0131710134739775,89.14522677460504,176400,13.1710134739775
-6.141168,60,2405.746374,False,False,0.0831874521603411,74.02315139549499,176460,83.1874521603411
-6.119373,60,2405.755515,False,False,0.0469909313238258,82.24819361381319,176520,46.9909313238258
-7.34564,60,2405.759233,False,False,0.0329091231014795,84.22975873355708,176580,32.909123101479494
-7.234917,60,2405.76023,False,False,0.0268381308327127,68.92200365767638,176640,26.8381308327127
-5.89217,60,2409.637227,False,False,0.0213572044897285,87.69170822926938,176700,21.3572044897285
-6.271632,60,2409.647383,False,False,0.0401054939326863,84.88440942006613,176760,40.1054939326863
-6.037955,60,2409.654633,False,False,0.0587400847760054,64.4828508378898,176820,58.740084776005396
-7.778228,60,2409.659143,False,False,0.0275006987224263,71.82863936129489,176880,27.5006987224263
-6.098877,60,2412.500748,False,False,0.0512148905207419,77.32933547056496,176940,51.2148905207419
-6.24888,60,2412.514892,False,False,0.0083349110729199,71.76033392816686,177000,8.3349110729199
-6.622399,60,2412.520159,False,False,0.0138752338087769,87.34994528925468,177060,13.875233808776901
-5.527044,60,2412.528149,False,False,0.0228083966581718,88.33554992067805,177120,22.8083966581718
-6.799338,60,2416.292785,False,False,0.0115525046477747,87.85496371546674,177180,11.5525046477747
-6.667295,60,2416.301941,False,False,0.0103603387911091,88.63643873297836,177240,10.3603387911091
-6.753416,60,2416.311177,False,False,0.0689231964278838,86.19280140624518,177300,68.92319642788381
-6.25635,60,2416.312195,False,False,0.0202759294883489,78.91102908113137,177360,20.2759294883489
-7.438261,60,2419.215993,False,False,0.0150724220853519,81.58028242926011,177420,15.0724220853519
-7.153586,60,2419.222163,False,False,0.0057437962486736,83.82702301070213,177480,5.7437962486736
-6.801505,60,2419.231425,False,False,0.0097157295707076,86.49224521295218,177540,9.7157295707076
-5.868279,60,2419.235404,False,False,0.0538237480719252,81.68100903860612,177600,53.8237480719252
-6.212759,60,2422.944901,False,False,0.0655032983369214,86.11133515038506,177660,65.50329833692139
-7.303345,60,2422.959611,False,False,0.0233936136469781,86.80203256782416,177720,23.3936136469781
-5.85022,60,2422.965312,False,False,0.0697765292446497,88.75336223406099,177780,69.7765292446497
-6.033186,60,2422.96987,False,False,0.0669891808650979,79.1155168900013,177840,66.98918086509791
-5.770065,60,2425.752923,False,False,0.0414689452636596,80.0696254294794,177900,41.4689452636596
-6.062917,60,2425.768095,False,False,0.0291815821449659,78.50627642655196,177960,29.1815821449659
-5.851823,60,2425.778342,False,False,0.0330203255083822,88.05252431626901,178020,33.0203255083822
-6.010456,60,2425.781849,False,False,0.045384947884932,60.87124196219517,178080,45.384947884932
-7.211082,60,2429.600934,False,False,0.0364354464100029,89.69719870244589,178140,36.4354464100029
-5.294504,60,2429.619194,False,False,0.0084133550297227,82.61950010291208,178200,8.4133550297227
-6.253495,60,2429.619355,False,False,0.0524900462258356,86.1135868867589,178260,52.4900462258356
-5.671275,60,2429.620344,False,False,0.0309236969706986,89.4755359110518,178320,30.923696970698597
-5.783017,60,2432.502142,False,False,0.0515843755503696,81.43875607342271,178380,51.5843755503696
-5.809046,60,2432.513308,False,False,0.0468430194336218,88.50222654390689,178440,46.8430194336218
-6.254507,60,2432.519551,False,False,0.065946698857677,82.05748800121447,178500,65.94669885767699
-6.174266,60,2432.521552,False,False,0.0389658785314658,87.0157439554566,178560,38.9658785314658
-6.744376,60,2436.40278,False,False,0.014443597610737,74.6078987405742,178620,14.443597610737
-6.630128,60,2436.419345,False,False,0.0069974871671392,84.80069069579417,178680,6.9974871671392
-5.91625,60,2436.423564,False,False,0.0593832093842586,85.30141390783302,178740,59.383209384258606
-7.173467,60,2436.423564,False,False,0.0239592808983654,87.82740854655682,178800,23.9592808983654
-6.700718,60,2439.545167,False,False,0.012346350339148,87.56065709691713,178860,12.346350339148
-6.344072,60,2439.551769,False,False,0.0331513887840603,85.56567255405433,178920,33.1513887840603
-5.893527,60,2439.560014,False,False,0.0336361218047577,86.9516536592544,178980,33.6361218047577
-6.061603,60,2439.569435,False,False,0.076520364377953,88.25405756366601,179040,76.520364377953
-6.305104,60,2443.37115,False,False,0.0592345889611066,79.84063552829353,179100,59.2345889611066
-6.887067,60,2443.383316,False,False,0.018959080434428,75.20577873124398,179160,18.959080434428
-6.104644,60,2443.389566,False,False,0.0378817270516105,75.71225236855166,179220,37.8817270516105
-6.803158,60,2443.389566,False,False,0.053604632227642,88.39517477910348,179280,53.604632227642
-6.148329,60,2446.251304,False,False,0.0225072105080873,76.59605823557935,179340,22.5072105080873
-6.355044,60,2446.263982,False,False,0.0601170003267838,88.81764667527855,179400,60.117000326783796
-6.086675,60,2446.274252,False,False,0.0092702007666174,79.33021489123911,179460,9.270200766617402
-6.170678,60,2446.27525,False,False,0.0587202085506339,87.3797359987426,179520,58.720208550633906
-7.367662,60,2450.06342,False,False,0.0383884523664475,82.17100036100946,179580,38.3884523664475
-6.680985,60,2450.070559,False,False,0.013587881186794,71.27610429233722,179640,13.587881186794
-5.712012,60,2450.078804,False,False,0.0475114621209749,78.8470184874707,179700,47.5114621209749
-5.891113,60,2450.085066,False,False,0.0532682679398162,81.53311794004925,179760,53.2682679398162
-6.855132,60,2452.983486,False,False,0.0326620431236682,81.44980911457758,179820,32.662043123668205
-6.483515,60,2452.987083,False,False,0.0133634603738695,66.35877170632376,179880,13.3634603738695
-7.652783,60,2452.998864,False,False,0.0294653589236876,81.33646503367493,179940,29.4653589236876
-6.23993,60,2453.002896,False,False,0.0170272612738426,88.02400909224562,180000,17.0272612738426
-6.330523,60,2456.735232,False,False,0.0380816912268447,58.83512957610764,180060,38.0816912268447
-6.099623,60,2456.7424,False,False,0.0064187594968528,76.39079822914006,180120,6.4187594968527995
-5.817433,60,2456.752647,False,False,0.0785054643496361,78.51984846103706,180180,78.5054643496361
-7.36717,60,2456.75664,False,False,0.0285308850611528,84.8457099960724,180240,28.5308850611528
-5.833109,60,2459.618832,False,False,0.0076439533831749,81.98538760644963,180300,7.6439533831749
-6.210974,60,2459.628,False,False,0.0509676713836671,83.46434584318985,180360,50.967671383667096
-6.727582,60,2459.633247,False,False,0.0196492224961955,89.63004384874463,180420,19.6492224961955
-6.156526,60,2459.639597,False,False,0.0600869667887766,82.82667105547448,180480,60.0869667887766
-6.796235,60,2462.504024,False,False,0.0209091747030298,67.53346032186472,180540,20.9091747030298
-6.05993,60,2462.511653,False,False,0.0238738439804234,85.87855541422655,180600,23.873843980423402
-6.167118,60,2462.521414,False,False,0.0293681273187537,86.50374075927002,180660,29.3681273187537
-5.952146,60,2462.523434,False,False,0.0698716831060486,87.44800678819367,180720,69.87168310604861
-6.571841,60,2466.308381,False,False,0.0084453406178426,66.4776558460441,180780,8.4453406178426
-7.149577,60,2466.319547,False,False,0.0383242186573584,76.63306085448043,180840,38.324218657358394
-7.058249,60,2466.328784,False,False,0.0590397315142339,75.68966681527301,180900,59.0397315142339
