r,l,t,success,freeze_attempted,d_m,alpha_deg,cum_timesteps,d_mm
225.582,60,2905.051044,False,True,0.0129723398484135,86.21660526569244,189480,12.972339848413501
212.000366,60,2905.077897,False,True,0.0071235132681166,89.45330238114178,189540,7.1235132681166
174.555186,60,2905.785393,False,True,0.019862842728998,82.53573061585345,189600,19.862842728998
-26.262297,60,2907.774832,False,True,0.0928329281820183,86.4552536038274,189660,92.83292818201829
162.648907,60,2908.172789,False,True,0.0208232977617315,85.04073073678997,189720,20.8232977617315
22.124997,60,2908.208023,False,True,0.0421875309528253,89.64592879806547,189780,42.1875309528253
102.017933,60,2908.91651,False,True,0.0227709822808538,82.15666491925212,189840,22.7709822808538
253.628754,60,2911.707538,False,True,0.0184450352691814,82.25159257357817,189900,18.4450352691814
15.725169,60,2912.106508,False,True,0.0507318339694732,84.52575524155905,189960,50.7318339694732
154.722269,60,2912.143927,False,True,0.0267009943218938,79.05779929920556,190020,26.7009943218938
144.273189,60,2912.851393,False,True,0.0160876469272001,69.05680306817781,190080,16.087646927200097
11.782432,60,2914.890729,False,True,0.0429518710854445,89.86127438533201,190140,42.9518710854445
106.153227,60,2915.280606,False,True,0.0301966287726207,87.00888206151578,190200,30.1966287726207
27.807849,60,2915.312038,False,True,0.0425841055304327,84.53918338434148,190260,42.5841055304327
59.662337,60,2916.027035,False,True,0.0366252813799454,85.51978991936753,190320,36.6252813799454
125.563804,60,2918.851466,False,True,0.0238797817610445,81.50395258522447,190380,23.8797817610445
119.076606,60,2919.249423,False,True,0.0175068407978829,88.11149023080871,190440,17.5068407978829
146.353981,60,2919.286456,False,True,0.0221688683205006,89.94159337181085,190500,22.1688683205006
-9.81855,60,2919.99241,False,True,0.0659603730901109,80.71647577232734,190560,65.96037309011089
221.335953,60,2921.967271,False,True,0.0043050026123268,83.57804572303044,190620,4.3050026123268
11.625031,60,2922.365227,False,True,0.0491207728226224,87.41186493191171,190680,49.1207728226224
-18.273155,60,2922.392114,False,True,0.0693215009128995,79.67941560590981,190740,69.3215009128995
3.987883,60,2923.099577,False,True,0.0520119145230704,88.9597982528209,190800,52.0119145230704
153.630242,60,2925.94337,False,True,0.0231793954471002,80.79254013455386,190860,23.179395447100198
12.343343,60,2926.341327,False,True,0.0464889452652774,84.93032459212897,190920,46.4889452652774
-48.70907,60,2926.376108,False,True,0.1338033186255918,87.52697655420512,190980,133.8033186255918
24.002471,60,2927.081573,False,True,0.0384104067412713,84.72260393895333,191040,38.4104067412713
87.047389,60,2929.087955,False,True,0.0278755972284807,89.0731576884098,191100,27.8755972284807
30.999812,60,2929.485911,False,True,0.0414753876277603,79.19392380987307,191160,41.4753876277603
303.460933,60,2929.515831,False,True,0.0034188240450421,81.34889420714923,191220,3.4188240450420997
-14.175196,60,2930.221295,False,True,0.0675432085782119,89.21846008946274,191280,67.5432085782119
242.495237,60,2933.009327,False,True,0.010792079741162,89.84596788718747,191340,10.792079741161999
162.635407,60,2933.409284,False,True,0.0119224040323063,89.22991969589705,191400,11.9224040323063
283.961985,60,2933.437166,False,True,0.0056539078517772,88.51545424281231,191460,5.653907851777199
255.546815,60,2934.143633,False,True,0.0090129391774123,85.2899576736514,191520,9.0129391774123
122.326574,60,2936.21036,False,True,0.0301792926046019,87.34045740994614,191580,30.1792926046019
81.769663,60,2936.608316,False,True,0.0173728266741484,87.66680640168174,191640,17.372826674148403
-21.3246,60,2936.649483,False,True,0.071729064561646,88.81020763163369,191700,71.729064561646
-18.979966,60,2937.356945,False,True,0.0701848644545661,88.49674829292384,191760,70.18486445456611
-28.075375,60,2939.351866,False,True,0.0920956409031062,78.81916980647492,191820,92.09564090310619
-14.475233,60,2939.759865,False,True,0.0675575946940852,86.96406309594211,191880,67.55759469408521
21.731632,60,2939.782756,False,True,0.0345016561116665,83.90253414835458,191940,34.5016561116665
1.474479,60,2940.493214,False,True,0.0644024553356511,83.77175331437213,192000,64.4024553356511
18.008578,60,2943.329947,False,True,0.0449064821361479,87.18431865656792,192060,44.9064821361479
-8.870018,60,2943.728897,False,True,0.0611473416812677,89.79169909719585,192120,61.147341681267704
5.943028,60,2943.762374,False,True,0.0496332574795233,87.6611210672517,192180,49.6332574795233
-14.19594,60,2944.467845,False,True,0.0676969340366615,78.31384544384103,192240,67.69693403666149
61.187506,60,2946.540709,False,True,0.0297521375691895,88.09176017988158,192300,29.7521375691895
166.984029,60,2946.938665,False,True,0.0201037655220841,87.86967747088609,192360,20.1037655220841
29.327983,60,2946.979717,False,True,0.0412212721772371,89.8974810257199,192420,41.221272177237104
-17.191183,60,2947.685188,False,True,0.0692409450785696,84.62981844258306,192480,69.2409450785696
-29.115361,60,2950.458773,False,True,0.1013249169879201,74.74900637049579,192540,101.32491698792009
165.532893,60,2950.863441,False,True,0.0033166827573925,84.13127025236237,192600,3.3166827573925
223.09725,60,2950.898854,False,True,0.0064996504362962,79.31710034243282,192660,6.4996504362962
202.288884,60,2951.596112,False,True,0.0168457786905622,87.96760926188225,192720,16.8457786905622
-0.20441,60,2953.624935,False,True,0.0591319075126552,80.48273837776289,192780,59.131907512655204
99.256449,60,2954.024884,False,True,0.0135676135006153,85.73396415428807,192840,13.5676135006153
58.749316,60,2954.063284,False,True,0.0289602002113848,83.18915304892288,192900,28.9602002113848
7.140718,60,2954.769751,False,True,0.0593481651758369,80.85430439450533,192960,59.348165175836904
-11.158175,60,2957.593093,False,True,0.0642521219459746,84.31604323569017,193020,64.2521219459746
-8.813591,60,2957.981031,False,True,0.0679369725034047,77.4460831063156,193080,67.9369725034047
19.463111,60,2958.006932,False,True,0.04083956437716,87.049992662471,193140,40.83956437716
31.465501,60,2958.725399,False,True,0.0380123350948103,76.99341166433022,193200,38.0123350948103
-23.464488,60,2960.815033,False,True,0.0919323054867303,81.74312919421963,193260,91.9323054867303
-13.47112,60,2961.214013,False,True,0.0704887613486225,76.10797564629887,193320,70.4887613486225
-10.813792,60,2961.236739,False,True,0.0605156582675279,89.46297470506515,193380,60.515658267527904
30.416373,60,2961.943206,False,True,0.0321931339868586,87.53242536855875,193440,32.1931339868586
175.92943,60,2964.773139,False,True,0.0072124367495863,86.69716283814081,193500,7.2124367495863
-4.797725,60,2965.171095,False,True,0.0606840459742962,85.29447880560541,193560,60.6840459742962
122.879748,60,2965.200498,False,True,0.0230480624286238,88.5042787625338,193620,23.0480624286238
180.843024,60,2965.906965,False,True,0.0099311312313412,79.8726066895175,193680,9.931131231341201
115.616348,60,2967.950813,False,True,0.0160014093290451,81.77119607381209,193740,16.001409329045103
165.997101,60,2968.34877,False,True,0.024559715385964,88.68647706047399,193800,24.559715385964
140.466694,60,2968.388827,False,True,0.0243734948546358,89.99172241863022,193860,24.373494854635798
-21.346105,60,2969.095294,False,True,0.0863742431346906,78.44322111766085,193920,86.3742431346906
-30.695503,60,2971.837136,False,True,0.1035258092082415,88.5871982281872,193980,103.5258092082415
196.702399,60,2972.237091,False,True,0.006526264488726,83.74871352693805,194040,6.526264488726
26.780429,60,2972.278046,False,True,0.0458162485234368,86.85910946166388,194100,45.8162485234368
66.403285,60,2972.981967,False,True,0.0270704303246773,89.7261095293941,194160,27.0704303246773
75.280359,60,2974.98058,False,True,0.0386691651039801,87.62258278095702,194220,38.6691651039801
-18.943775,60,2975.381093,False,True,0.0810809058098389,86.81356640021393,194280,81.0809058098389
-0.798097,60,2975.408975,False,True,0.0632120064341033,83.93520253030913,194340,63.212006434103294
88.148909,60,2976.112886,False,True,0.0056326006863207,87.03298327720005,194400,5.6326006863207
71.973471,60,2978.90663,False,True,0.0193217842218526,88.54472080866935,194460,19.3217842218526
-3.361612,60,2979.301564,False,True,0.0675957275238975,89.9864755398787,194520,67.59572752389751
99.444221,60,2979.33851,False,True,0.0245319293233755,89.58348540581974,194580,24.5319293233755
4.660247,60,2980.040451,False,True,0.0624556282681026,80.22582907928636,194640,62.4556282681026
191.105222,60,2982.086021,False,True,0.0046749161332744,85.82140378666533,194700,4.6749161332744
-32.090251,60,2982.481423,False,True,0.094171453370154,84.26515919640778,194760,94.17145337015401
170.172736,60,2982.515893,False,True,0.0227647865254117,86.77001932888446,194820,22.764786525411697
-21.017052,60,2983.212775,False,True,0.082858994993984,86.52975098301822,194880,82.858994993984
81.659115,60,2986.029822,False,True,0.0295048978060302,83.09569248651775,194940,29.5048978060302
205.191078,60,2986.426777,False,True,0.0060740851028142,84.22410869830422,195000,6.0740851028142
30.707236,60,2986.467196,False,True,0.0416211630387138,89.1159307579028,195060,41.621163038713796
51.091281,60,2987.173663,False,True,0.0315733042040649,89.38246945219477,195120,31.5733042040649
5.169791,60,2989.28008,False,True,0.0529141840755275,85.22822201492552,195180,52.914184075527494
-16.027959,60,2989.678036,False,True,0.0741820045038409,86.597871837456,195240,74.1820045038409
18.00588,60,2989.712439,False,True,0.0539599975479272,86.2463226204077,195300,53.9599975479272
134.129695,60,2990.421929,False,True,0.0247947971467619,79.93823069083321,195360,24.7947971467619
28.387968,60,2993.214252,False,True,0.0457535838831726,87.2973581341216,195420,45.753583883172595
240.849901,60,2993.613208,False,True,0.0116276011883501,88.02566708302665,195480,11.6276011883501
99.933337,60,2993.648092,False,True,0.01782174962139,88.92797511554728,195540,17.82174962139
128.780869,60,2994.35555,False,True,0.0189980433285024,89.28857859231259,195600,18.9980433285024
117.541645,60,2996.448162,False,True,0.0247384232238456,87.2224144688671,195660,24.7384232238456
-20.939061,60,2996.843123,False,True,0.0835587778527985,81.5093029232482,195720,83.5587778527985
40.921462,60,2996.874998,False,True,0.0458513675452401,89.1553999663289,195780,45.8513675452401
148.209504,60,2997.579474,False,True,0.0175837051817135,83.52371184920332,195840,17.5837051817135
286.610882,60,2999.613343,False,True,0.0037822922444597,88.77559350548339,195900,3.7822922444597
271.317123,60,3000.013293,False,True,0.0099575734902141,88.99909504506961,195960,9.957573490214099
170.079379,60,3000.046174,False,True,0.0038346738376488,85.93321849889287,196020,3.8346738376488
183.235576,60,3000.752641,False,True,0.0003596969369443,87.71598510990172,196080,0.3596969369443
210.084405,60,3003.561394,False,True,0.0109350272703699,85.67125984000437,196140,10.9350272703699
17.752472,60,3003.963057,False,True,0.0475445573217298,86.96592783501302,196200,47.5445573217298
-2.062374,60,3003.994378,False,True,0.0625336131703565,89.29014839105909,196260,62.533613170356496
-30.383656,60,3004.700845,False,True,0.1053867423231728,69.84161997298814,196320,105.3867423231728
-1.982233,60,3006.703632,False,True,0.0631133464257382,79.59000274057327,196380,63.11334642573819
7.873223,60,3007.103583,False,True,0.0443486607318529,88.4891135657492,196440,44.3486607318529
133.884975,60,3007.140004,False,True,0.0058668400448198,85.83366503099519,196500,5.866840044819799
18.045433,60,3007.848476,False,True,0.0436640976243762,89.94954418573094,196560,43.664097624376204
27.937398,60,3010.653867,False,True,0.0454509041319013,87.94728332559694,196620,45.450904131901304
121.216574,60,3011.051824,False,True,0.0224665002247408,86.89472517556804,196680,22.4665002247408
93.866222,60,3011.086697,False,True,0.0071816046716903,87.23179137487433,196740,7.1816046716903
29.556353,60,3011.792166,False,True,0.0415219581617004,89.0767449908484,196800,41.521958161700404
75.927033,60,3013.831848,False,True,0.0290888644771812,82.35386467050394,196860,29.0888644771812
35.10475,60,3014.229805,False,True,0.0191361686660578,86.78955026839614,196920,19.136168666057802
28.066718,60,3014.256661,False,True,0.0449777072481839,89.41285179586585,196980,44.977707248183904
-30.059237,60,3014.964154,False,True,0.1073722356332838,87.14776009103238,197040,107.3722356332838
199.116713,60,3017.78898,False,True,0.0094816951459781,76.23534134684793,197100,9.4816951459781
94.509637,60,3018.186937,False,True,0.0236237305593736,87.1191366647565,197160,23.6237305593736
-16.620935,60,3018.217822,False,True,0.0639563492370959,80.329375643466,197220,63.95634923709589
66.977345,60,3018.924289,False,True,0.038230307089701,86.25020474863597,197280,38.230307089701
-2.160229,60,3020.92163,False,True,0.0656959320558497,87.44851741602308,197340,65.6959320558497
103.223522,60,3021.322101,False,True,0.0243712716260177,79.40874735200212,197400,24.3712716260177
3.100399,60,3021.347469,False,True,0.0457270643407399,89.49396667714738,197460,45.7270643407399
70.110202,60,3022.056451,False,True,0.0228058731524907,77.81648443523008,197520,22.8058731524907
-13.631187,60,3024.810755,False,True,0.0553267864739624,87.38873995918347,197580,55.3267864739624
-11.62176,60,3025.208712,False,True,0.0692361698460284,83.66382103373732,197640,69.2361698460284
90.707555,60,3025.245141,False,True,0.0292709138925434,83.03355092235071,197700,29.2709138925434
40.933403,60,3025.951608,False,True,0.0448742256189858,81.02458197972162,197760,44.8742256189858
11.96543,60,3027.920109,False,True,0.0369098912547145,86.6901343016123,197820,36.9098912547145
83.122531,60,3028.319066,False,True,0.0303967529940923,79.52325778838983,197880,30.3967529940923
141.964574,60,3028.35341,False,True,0.0010263112203978,84.53317721739644,197940,1.0263112203978
183.445548,60,3029.061877,False,True,0.0050039173742083,88.54906605955496,198000,5.003917374208299
106.481792,60,3031.880967,False,True,0.0225850438054795,89.67138511463959,198060,22.5850438054795
-14.353362,60,3032.279929,False,True,0.0719391044244218,81.37189874790346,198120,71.9391044244218
34.22514,60,3032.31707,False,True,0.0323221572067715,79.69856613111038,198180,32.3221572067715
110.088043,60,3033.023536,False,True,0.0303199589720802,86.5183465089264,198240,30.319958972080197
37.069535,60,3035.120444,False,True,0.0470965537823616,88.73156671686675,198300,47.096553782361596
10.417203,60,3035.510182,False,True,0.0589549234321099,70.53850644230978,198360,58.9549234321099
209.598896,60,3035.538064,False,True,0.0067996403233455,86.57305279359578,198420,6.7996403233455
21.38779,60,3036.253778,False,True,0.034599319728197,86.33591474317289,198480,34.599319728197
238.629795,60,3039.083772,False,True,0.0113726606796662,74.4415829931743,198540,11.3726606796662
102.146312,60,3039.480222,False,True,0.012174142343437,85.95545716951868,198600,12.174142343437
14.224467,60,3039.522175,False,True,0.0556916727442252,81.58687286419085,198660,55.6916727442252
